rt,response,x,y,subject
1.0501055717468262,1.0,-0.93343288528472,0.5248238640214711,31
1.2294490337371826,1.0,0.5932739665599631,-0.46204915973441096,31
1.315093994140625,1.0,0.5746895027921375,-0.9123007686188926,31
1.0229965448379517,1.0,-0.44874389385370494,0.1384846683047174,31
1.108525037765503,1.0,0.7309992613622431,0.403829117114322,31
0.9435626864433289,1.0,-0.531381429437733,0.9368549178496186,31
2.5200016498565674,1.0,-0.16834456382432306,0.2104566543835913,31
1.3929697275161743,1.0,0.8416801876008888,-0.46296292495617375,31
0.8527482151985168,1.0,-0.4924432191976822,0.011881717712431294,31
0.9970040321350098,1.0,-0.5935824066461317,-0.534665683109594,31
0.8637376427650452,1.0,-0.2812397485350895,-0.8593703328289397,31
1.7094422578811646,1.0,-0.32840765369517055,-0.854254351679888,31
1.2022756338119507,1.0,0.17759868711782967,0.8268483582132482,31
0.7912717461585999,1.0,-0.6976246753364788,-0.7571504835557255,31
1.570732593536377,1.0,0.7070284009438006,0.7972282962052408,31
1.0957075357437134,1.0,0.44681066910584,-0.4418545895478321,31
3.097764492034912,1.0,-0.20315356923164773,-0.21413433892330191,31
0.9484663605690002,1.0,-0.46592802434778613,-0.4319317616663987,31
0.7529954314231873,1.0,-0.2800093197244866,-0.06386160626047377,31
1.1052346229553223,1.0,0.19532455772854607,-0.863210702546306,31
1.0304689407348633,1.0,-0.20018859459903826,-0.10144781689533233,31
0.7575283050537109,1.0,0.7431958511969965,0.51432110033151,31
0.9583536982536316,1.0,0.5892941329571222,0.9464786926171249,31
1.2290921211242676,1.0,0.14974545947910878,-0.60089996840898,31
0.9039964079856873,1.0,0.3189116511598773,-0.7991220337868803,31
0.8768906593322754,1.0,-0.6282479692327021,0.5311222794124475,31
1.3422659635543823,1.0,0.4796110759998615,-0.2010127626238989,31
1.1949440240859985,1.0,0.45406423311724464,0.9019598582276056,31
1.3754372596740723,1.0,0.8089153928383372,0.3608162402062409,31
0.6619879603385925,1.0,-0.06519747473420923,-0.9589839463554735,31
1.7331582307815552,1.0,-0.35019748205372103,-0.7024236151204606,31
1.7374995946884155,1.0,0.3998938819465805,-0.33465915500434495,31
1.1454722881317139,1.0,-0.6538494237943631,0.2146419581531187,31
3.1602680683135986,1.0,-0.746238544246731,-0.2989831163913679,31
1.319596290588379,1.0,-0.2706871233903707,0.08535103964609192,31
0.8448442816734314,1.0,-0.706843520068636,0.6585109533243607,31
0.6784648895263672,1.0,-0.3202709627178899,0.3554662525730481,31
0.9491650462150574,1.0,0.12456197193172591,-0.39188327386312505,31
0.9467995762825012,1.0,0.25384673276852765,-0.9745014321422076,31
0.913100004196167,1.0,-0.2869816443928015,-0.09521598251174246,31
1.2961331605911255,1.0,0.13999972693687113,0.363488459814024,31
0.7434061169624329,1.0,0.7864927680145437,0.9850866732217811,31
1.7649697065353394,1.0,0.7842364217312221,-0.7677003760333243,31
0.7694373726844788,1.0,0.18178110918025192,0.40277296946737295,31
2.8816590309143066,1.0,-0.6433223408263322,0.22201260230783615,31
2.0172712802886963,1.0,0.4059269106336425,-0.7806601761423773,31
1.6025497913360596,1.0,-0.7559365128481814,0.565072362463257,31
0.817659318447113,1.0,0.519707372320444,-0.7867104627445889,31
2.884826898574829,1.0,0.3839357157059078,-0.6613165187318666,31
2.244907855987549,1.0,-0.09754814150869784,-0.3789097402282908,31
0.8089532256126404,1.0,0.5721694818403191,-0.7657452674986793,31
4.084596157073975,-1.0,-0.7632680802613065,-0.21752552829996974,31
1.7716879844665527,1.0,-0.3332229265085662,-0.37462728961631253,31
3.1769890785217285,1.0,-0.4215424460490842,-0.1446254413581003,31
0.9678286910057068,1.0,0.685005418921601,0.9120090200945907,32
1.8135846853256226,1.0,0.9656193557962003,-0.10548889555352203,32
1.571022629737854,1.0,-0.9843914186774416,-0.3878934834947574,32
1.11189603805542,1.0,-0.3281375076480675,-0.6931755284119521,32
1.366282343864441,1.0,-0.7042165761591463,0.91322546288008,32
1.2273198366165161,1.0,-0.35159394300792246,0.22392462621767883,32
0.6736809015274048,1.0,0.6731601066036526,-0.18991148108944755,32
0.9974725842475891,1.0,0.0584294786684767,0.25763551955071606,32
0.7304598093032837,1.0,0.5664036448687515,0.18136179628622884,32
0.8248096704483032,1.0,0.6157159320000274,-0.7331501197042056,32
1.1112335920333862,1.0,0.36044767662628674,-0.1792069507878591,32
0.9103885889053345,1.0,0.07048831169414949,-0.24300261526660338,32
0.6392722725868225,-1.0,-0.3995565110409087,-0.34795160736429276,32
0.9179731011390686,1.0,-0.9732549365097354,0.4102431770319841,32
1.2956342697143555,1.0,-0.5081358646839425,0.30547735293272704,32
1.7728241682052612,1.0,-0.0058618830485572815,-0.8688575067333464,32
0.8044477701187134,1.0,0.31874307335454444,-0.545858388487787,32
0.6316279768943787,1.0,0.9436752184909378,-0.9534182180784956,32
1.2119781970977783,-1.0,-0.3664585831460143,-0.7491577650238468,32
0.7756721377372742,1.0,-0.47445335509337183,-0.15556449892803115,32
0.704707682132721,1.0,0.13027839204409664,-0.5737871529275389,32
1.123492956161499,1.0,-0.21459198258173084,-0.43187896516335345,32
0.9713036417961121,1.0,-0.8436009133712299,0.5384443453584811,32
0.8415572047233582,1.0,0.8954686801160245,0.7055493567834346,32
0.8951885104179382,1.0,-0.43849019324541705,-0.28676319999667,32
0.6858486533164978,1.0,0.26547505970160845,0.7159994917657841,32
0.6237428188323975,1.0,0.00432386319442668,0.5084386190640935,32
0.8131411671638489,1.0,-0.04643271010402361,0.8269268985323732,32
0.5102769732475281,-1.0,-0.7250330757001993,-0.8172127042566133,32
0.8980610370635986,1.0,-0.3149458400622227,0.9369161879149872,32
2.4040627479553223,1.0,-0.6100993176659637,0.15615968478860798,32
1.050706148147583,1.0,-0.3877526827003652,-0.21775650858178208,32
0.6787620186805725,1.0,0.4407960448779926,-0.30327075943421855,32
1.169723629951477,1.0,0.04042393806344591,-0.5707223344180268,32
0.7104426026344299,1.0,0.7950425564490071,0.7499580756175646,32
1.2007312774658203,-1.0,-0.9491783248873624,-0.3935562006897866,32
0.703434407711029,1.0,0.3703035565459325,0.9900934085474467,32
1.2151105403900146,1.0,0.877663072229026,-0.09511747306954677,32
0.5610949397087097,1.0,0.8654817762325724,0.28762594890189797,32
0.7862375974655151,1.0,-0.9566662237342827,-0.042176844856672835,32
1.4086387157440186,1.0,0.4196608756303797,-0.9422488341845878,32
0.6141583323478699,1.0,0.813970680020627,0.6020589383740969,32
0.81134033203125,1.0,0.39835326276372673,-0.9706546079601457,32
0.8896661400794983,1.0,0.9337683716113465,-0.38734334817940796,32
0.871436595916748,1.0,-0.12338816968510247,0.8300928435228219,32
0.9606108069419861,1.0,0.165577362330936,0.4243254391975726,32
0.7031211853027344,1.0,0.5067115889551075,0.4279923973312325,32
0.9021995663642883,1.0,0.46305474766420285,-0.2742539094062475,32
1.4056142568588257,1.0,-0.8132374125686066,0.4915214091787019,32
0.9032021164894104,1.0,-0.1648325922749465,0.10456013979759904,32
0.9893465638160706,1.0,-0.5675411384267968,0.523292095442744,32
1.2491512298583984,1.0,0.2864658177067876,0.6811863769601361,32
0.5319095849990845,1.0,-0.7251092038918567,0.5460500406595288,32
0.6876184940338135,1.0,0.1473547409941609,-0.22119546797666167,32
1.2361940145492554,1.0,-0.10268626378656798,0.6901629989681106,32
0.7979790568351746,1.0,0.8860024832748217,0.05926461987453213,32
1.5161999464035034,1.0,0.21067592536212598,-0.7066028643037146,32
0.7886403203010559,1.0,0.03421559608607194,0.039072332459832326,32
0.9902539849281311,-1.0,-0.9928310238569724,-0.5139761849689266,32
0.6470615863800049,1.0,0.38482789590749555,-0.9984365019088675,32
0.659995436668396,1.0,0.9850546691962123,-0.11312300911412909,32
0.942308247089386,1.0,0.6201716009599727,0.7250305703261859,32
0.5575056672096252,1.0,0.4424772591862596,0.24737982937044167,32
0.6064907908439636,1.0,0.3099822080803276,-0.12027999783638643,32
0.6327752470970154,1.0,0.9079567122099461,0.26884934728821475,32
0.5226818323135376,1.0,0.7710054765138525,0.5772650556626735,32
1.6479642391204834,1.0,-0.4443313449490909,0.42186593254049076,32
1.1729364395141602,1.0,0.7926985525289616,-0.8611224113901828,32
1.0285279750823975,1.0,-0.5831338314443706,0.9341887429807669,32
0.5327897071838379,1.0,-0.22451909092541444,0.11029949306503539,32
1.1159636974334717,1.0,0.12418123028445094,0.12697402815495074,32
0.839745044708252,1.0,0.09202670128667334,0.8611359286097153,32
0.8550081849098206,1.0,-0.9317593225595076,0.2751297015085845,32
0.6491956114768982,1.0,0.9891304871568891,0.2945975647742032,32
0.7713665962219238,1.0,0.6355585111009614,0.04223607075159186,32
0.6150509715080261,1.0,0.9126788030732009,0.7660441012235544,32
0.8919070959091187,1.0,0.6709011273378125,0.4834714415326531,32
0.8540781736373901,1.0,-0.5100425830808877,-0.5106939104889625,32
0.7301244735717773,1.0,-0.11497016479095756,0.8816643418022438,32
0.4628480076789856,-1.0,-0.2093794547935548,-0.4039628801908228,32
0.7220366597175598,1.0,0.1893098300625502,0.8888062744249954,32
1.0476957559585571,1.0,-0.5721111031191788,0.3557243961094405,32
0.7526161074638367,1.0,0.5435414572449551,0.24945382393153892,32
0.9125174880027771,1.0,0.10665693588583114,0.18540882378676393,32
0.9361017346382141,1.0,0.7211887508919488,-0.39203768155595253,32
1.0263831615447998,1.0,-0.47685812784730297,-0.5083638780080943,32
1.0242129564285278,1.0,0.5808045021893591,0.7195042795307589,32
2.5480892658233643,-1.0,-0.9742987807976689,0.5138377010712092,32
1.7061952352523804,1.0,-0.10405973889594966,-0.5897227538911629,32
0.5346500277519226,1.0,0.6513975264159768,-0.23110403175046157,32
0.7561927437782288,1.0,-0.8057689925035332,0.6995793131778894,32
0.8736433386802673,1.0,0.5231469322129436,-0.4928678602048986,32
1.1224528551101685,1.0,0.22045283435324614,-0.22684419328648753,32
1.6094807386398315,1.0,-0.9342153458908744,0.395955208415822,32
0.8320119380950928,1.0,-0.8126810659725023,0.41886367140431036,32
0.6282139420509338,1.0,0.49694357016660784,0.33729159616110915,32
1.1528682708740234,-1.0,-0.9555359307259275,0.1292685006667591,32
0.896970272064209,1.0,-0.17635836542832029,0.9956934032302411,32
0.7791309356689453,1.0,0.9042546943695109,-0.816762555278306,32
0.5387651324272156,1.0,0.5711193686030318,0.07295311577019747,32
3.3839271068573,1.0,0.46892468561924705,-0.771368179106275,33
0.7096994519233704,1.0,-0.1752820138846507,-0.7308409666828697,33
1.1251435279846191,1.0,0.27759887913130576,-0.5974106119282931,33
1.2770196199417114,1.0,0.813714418574063,-0.973061593482798,33
1.800423502922058,1.0,-0.8516105695887881,-0.2952690339059636,33
1.5084455013275146,1.0,-0.19966107792993215,-0.45825393451671137,33
1.9128183126449585,1.0,-0.6582237575572818,-0.17188758740677024,33
1.251595139503479,1.0,0.774782910841699,-0.4038130823707753,33
2.770599842071533,1.0,-0.5035544164364611,0.07474101314973414,33
0.7849359512329102,1.0,0.951155731255487,-0.5920942515110894,33
0.6853646039962769,1.0,-0.382309376237719,-0.5609945138900632,33
1.84052574634552,1.0,-0.11412422160620617,-0.1767870225678181,33
1.46038818359375,1.0,-0.9615047514602109,0.6421371949888639,33
1.3200937509536743,1.0,0.026093496805453364,-0.7506011626588251,33
0.958764374256134,1.0,-0.6265960921450577,-0.29434564188515133,33
0.7469404339790344,1.0,0.3958917988117008,0.9388701651437266,33
6.58953857421875,-1.0,-0.27311705277867593,-0.9906754158811577,33
1.1661182641983032,1.0,0.7795351619060931,-0.759330878165235,33
1.0993629693984985,1.0,-0.26394554518002056,-0.7723527458963475,33
0.7710961103439331,1.0,-0.6592696875241428,-0.00016458765681481857,33
1.6680673360824585,1.0,0.06630734407187466,-0.028463620778603982,33
1.0267447233200073,1.0,0.2360965299788398,-0.6502675551554626,33
4.004120826721191,-1.0,-0.929607702443717,0.7800343194582582,33
1.9659366607666016,1.0,-0.26556637646760706,0.889644211620396,33
0.6804554462432861,1.0,0.7898132540520602,0.739852694213438,33
1.2324883937835693,1.0,-0.7321718475639893,0.2902451254766434,33
1.5364083051681519,1.0,0.6547786841537462,-0.5847513840324685,33
0.595673143863678,1.0,0.5571703373646166,0.1329390863428188,33
0.643664538860321,1.0,0.4348396584456631,-0.8735654569259408,33
0.7098447680473328,1.0,-0.13011115371584392,0.4146323611180647,33
0.8831532597541809,1.0,0.1288596576383534,0.16720076040332743,33
0.712400496006012,1.0,0.6225208555046049,-0.3847554942529865,33
1.3804669380187988,1.0,-0.1298075180395526,-0.6682493620533967,33
1.1365346908569336,1.0,-0.4580137297578235,-0.747061709265749,33
0.7429272532463074,1.0,0.19534626343333117,-0.7796557479832875,33
0.6260963678359985,1.0,0.5321717595176498,-0.18882857875904246,33
1.4256508350372314,1.0,-0.18873504075774927,-0.6752091844241506,33
0.740434467792511,1.0,-0.9904688461704649,0.09129214602717761,33
1.515457034111023,1.0,0.3177763477758726,-0.04032380301452587,33
0.8819746375083923,1.0,0.07099584952473914,0.4986038534732844,33
0.5788325667381287,1.0,0.9879922171921409,-0.6633260599841537,33
1.0901100635528564,1.0,0.8369392246600096,-0.9241230226475852,33
0.766145646572113,1.0,0.30439403505585716,0.7623092027588698,33
1.4306529760360718,1.0,-0.6195238383933974,0.9766539020383096,33
3.169367551803589,1.0,-0.9943795499485253,-0.30773226348950855,33
2.263840675354004,1.0,-0.6167346298655754,-0.3136536796153713,33
1.094619631767273,1.0,-0.04948797632732904,-0.39043179687029106,33
0.88396817445755,1.0,0.5549731776913827,0.8195200624004018,33
0.5656163692474365,1.0,0.8954408216665253,0.43609743466646256,33
0.7735143899917603,1.0,0.6313678795910105,-0.5079588944254911,33
1.629043698310852,-1.0,-0.2811895503254087,0.5381990728815489,33
0.604080319404602,1.0,0.5519773212494008,0.022153297458671117,33
2.3355154991149902,1.0,-0.5604313985478968,0.6278468830620327,33
0.7434927821159363,1.0,0.4469761578531346,-0.6994986287764242,33
0.8112634420394897,1.0,-0.2481886910994333,0.11116109219581394,33
0.6605224609375,1.0,-0.32957178786886776,0.6702534513401588,33
0.661254346370697,1.0,-0.07077456275963723,-0.7779988995144833,33
0.846953272819519,1.0,0.3524791450801765,-0.0014838922111184427,33
1.9778119325637817,1.0,0.047523061200680505,-0.7170557091017347,33
0.6267874836921692,1.0,0.6206945494608791,0.7727767920460689,33
0.6052517294883728,1.0,0.8109634292744321,-0.5760617753284725,33
3.6031806468963623,-1.0,-0.7241277333485014,0.7149434901503309,33
1.724291443824768,1.0,-0.23726949588261004,0.7104432406871641,33
0.8909817934036255,1.0,-0.6857183681439096,-0.07078337113988376,33
0.6195106506347656,1.0,-0.6289829255627764,0.12171204913503364,33
0.650754451751709,1.0,-0.06332592899429379,-0.5063880071937317,33
1.2799804210662842,1.0,-0.15342418669122782,-0.5589244715756085,33
0.7370432615280151,1.0,0.6100530157896473,-0.10277758994269481,33
0.7608709335327148,1.0,-0.7392496716048687,-0.27870299264771137,33
0.9296106100082397,1.0,-0.06850925599849389,0.27009216024600335,33
0.7605129480361938,1.0,0.5752749905710044,-0.6197423272732745,33
1.164401650428772,1.0,-0.3552459915563353,-0.9773386916791194,33
0.6937888264656067,1.0,0.22468922891613397,-0.535516087210864,33
1.4554558992385864,1.0,-0.31509394215182107,0.05379756585054385,33
2.435997247695923,1.0,-0.4377846475191145,0.21732757459419272,33
1.0654981136322021,1.0,0.5828442594987222,-0.6191803673343197,33
0.723669707775116,1.0,0.4210643234044953,0.16458089242848128,33
2.149034261703491,1.0,0.1050234406641204,0.3825096922600886,33
0.6099925637245178,1.0,0.4193711502757722,-0.9680946792027278,33
1.0147923231124878,1.0,0.7110375186873483,-0.28325123187932477,33
2.7191364765167236,1.0,-0.38781840062377815,-0.09321438241906832,33
1.162354826927185,1.0,-0.23807650612110876,-0.08547656638554102,33
1.220973014831543,1.0,-0.4353563056739287,-0.27673213088962556,33
0.7016828656196594,1.0,-0.8038322784260288,-0.022269854693258484,33
0.6163172721862793,1.0,0.437388645704772,-0.48061754318707184,33
0.7366169691085815,1.0,-0.3776203173653896,0.7590642503927736,33
1.0496509075164795,1.0,-0.49340816505201746,0.1101784175445315,33
0.6689212918281555,1.0,0.7388156673423745,-0.0939260799179309,33
0.6534799337387085,1.0,0.5701122520283124,-0.6298035529010964,33
1.6369521617889404,1.0,-0.6551732264762384,0.6653799689727709,33
0.5561668276786804,1.0,0.38750980336007723,0.15964466934065835,33
1.8451380729675293,1.0,0.3193529542394591,-0.3493463821817928,33
4.068226337432861,-1.0,-0.786460448458455,-0.14116978309060535,33
2.1225996017456055,1.0,-0.6060984154055105,-0.6156248238139812,33
1.5923882722854614,1.0,0.7557250741412658,0.9414459804192035,33
2.0801496505737305,1.0,-0.1585380744123126,0.6959953971497086,33
2.226083993911743,1.0,-0.7637762492176596,0.4325811869490066,33
0.5415102243423462,1.0,0.044019187952399896,0.7250508694972506,33
0.6198083162307739,1.0,0.33690341044492733,-0.2783555339373407,33
1.7002828121185303,1.0,-0.48028050113196374,0.7491710413174761,33
3.444300889968872,1.0,0.6081685716623646,-0.6407606572802154,34
1.0280646085739136,1.0,-0.09071382382646709,-0.000756896643547833,34
2.088529348373413,1.0,0.04600394408704389,0.1563877492578598,34
1.915399432182312,1.0,-0.937915599278293,0.3476381567589102,34
1.7367807626724243,1.0,0.2492739198602576,-0.5795776328387974,34
1.9638270139694214,1.0,-0.39990425398503704,-0.13521624323763293,34
3.153170585632324,1.0,-0.7026770882484006,0.7785219802514449,34
1.1949650049209595,1.0,0.6517690189123033,0.05596699447877529,34
2.4069814682006836,1.0,-0.8535989630318315,0.5750619116365216,34
1.3832974433898926,1.0,-0.3443054840537787,-0.5144109847287321,34
2.2657535076141357,1.0,-0.6699618411037949,0.15132098450711506,34
0.9688827395439148,1.0,0.5638094724992091,0.3641037623364314,34
6.521098613739014,-1.0,-0.9258233403819633,-0.5290819653968197,34
1.9659088850021362,1.0,0.7061627282220435,-0.9455091452493738,34
2.274190902709961,1.0,-0.8765513815922457,0.13255435421177664,34
1.279486060142517,1.0,0.980289480419477,-0.6236136204863671,34
2.3907628059387207,1.0,-0.6663234931531707,0.18786478749576752,34
2.816485643386841,1.0,0.11574268948012634,-0.08437093268641016,34
2.006443500518799,1.0,-0.14238097129940197,-0.9394818853579712,34
2.396143674850464,1.0,-0.3782120966793523,-0.2561459897168763,34
1.0295614004135132,1.0,0.3312277463982276,-0.898943918529536,34
1.3052834272384644,1.0,-0.2773094613603151,0.7742324023780474,34
1.7218189239501953,1.0,-0.6081764551525344,0.4847181849501734,34
1.5918529033660889,1.0,-0.8617791145709428,0.26967741682302493,34
1.2897754907608032,1.0,0.36124786211545934,0.94534023112324,34
1.2260358333587646,1.0,-0.23790748063497502,0.8055062642550535,34
2.0370426177978516,1.0,-0.17185743517102692,-0.5480161920828979,34
1.736256718635559,1.0,-0.7963255467902925,-0.34798095977395316,34
1.2714864015579224,1.0,0.8884382130150055,-0.30179948045690397,34
1.5140345096588135,1.0,-0.4185157356336042,0.5329869441574555,34
1.6542187929153442,1.0,0.6853259154365303,0.10549457605023704,34
1.7578012943267822,1.0,-0.6328445296636727,-0.22617993881607568,34
2.078582763671875,1.0,-0.5452867778439336,0.7607303336902935,34
1.2733625173568726,1.0,0.6075798004104935,0.34921417424919987,34
1.2885385751724243,1.0,0.393932359205168,0.7986709853434275,34
3.618441581726074,1.0,-0.764941902518528,0.4357846826909346,34
1.306217908859253,1.0,0.6997115103486256,0.557933141573929,34
1.219477653503418,1.0,-0.036344971367544554,-0.647107697926296,34
1.052511215209961,1.0,-0.2641319233882773,-0.8815448792000449,34
1.9870381355285645,1.0,-0.571050887128254,0.9096436533451826,34
1.5097414255142212,1.0,-0.7587479946526834,-0.44135699934339256,34
1.9931881427764893,1.0,0.8945957241523945,-0.23275758435110383,34
1.1199884414672852,1.0,0.8113558223888104,-0.5729317798256621,34
2.644371747970581,-1.0,-0.9007145681473718,0.4451707203848718,34
1.150979995727539,1.0,-0.2102081438713097,-0.6031850387291584,34
1.1188791990280151,1.0,-0.501840460999232,-0.09733564627880087,34
1.2804065942764282,1.0,0.7081047072465363,-0.8413664456711465,34
1.1826034784317017,1.0,0.6208057537958163,0.38594030992273476,34
1.0486785173416138,1.0,0.7807143476339575,-0.8156816029475364,34
1.348125696182251,1.0,-0.5464365761100303,0.39851084978320706,34
1.4906150102615356,1.0,0.14992355136042224,-0.6298172851266299,34
0.9850760102272034,1.0,0.7517257333457497,0.351861571001322,34
1.588195562362671,1.0,0.5255675960932709,0.7615891736354943,34
3.0971925258636475,1.0,-0.5352074773267947,-0.6827022196781976,34
2.2702102661132812,1.0,0.16408239285057213,-0.051505275552170104,34
2.855501413345337,1.0,-0.8855683939672536,0.40239811442383866,34
1.9578176736831665,1.0,-0.03166613164624876,-0.41051467744120806,34
2.231808662414551,1.0,-0.8557939502986276,-0.055681269101262476,34
1.1628830432891846,1.0,0.870614570847172,-0.4460736547419091,34
2.2015557289123535,1.0,-0.02363395890848574,-0.8056413951593953,34
1.5697482824325562,1.0,-0.34836113088675824,0.37262305518344285,34
2.563509941101074,1.0,-0.723870422948097,0.9260781914539076,34
1.29782235622406,1.0,0.7164330084295631,0.5821987507606607,34
3.0474653244018555,1.0,-0.31420179729999,-0.8614590768659482,34
1.3945683240890503,1.0,0.7489449781722488,-0.16481024611365847,34
1.748701572418213,1.0,0.5676485147283261,0.617065076922475,34
2.182966470718384,1.0,0.8345500542444448,-0.2602572756932515,34
2.738083839416504,1.0,-0.7420808018725402,0.3181358960829441,34
1.2805726528167725,1.0,0.6453520467162259,-0.1604256137515978,34
1.692231297492981,-1.0,-0.6620228161369286,0.1482280057422538,34
6.391960620880127,1.0,-0.27096580067880893,-0.678102012229433,34
2.161719560623169,1.0,-0.7485654240957853,0.06775002579449962,34
1.3554474115371704,1.0,0.8586629967757293,0.5269701565397866,34
1.7322903871536255,1.0,-0.39856940567517896,-0.8696140127559326,34
2.631810188293457,1.0,-0.8496045185036614,-0.15027791067693874,34
0.9783061742782593,1.0,-0.6024430701897752,-0.6447052369565693,34
1.2855260372161865,1.0,0.16973841890303998,0.2886156805593738,34
1.5810012817382812,1.0,-0.31015906275485805,-0.0019933268994605235,34
2.9778037071228027,-1.0,-0.6578542086500496,-0.1261435373503299,34
1.8827241659164429,1.0,0.8894817194187716,0.04901598634322579,34
4.1002936363220215,1.0,-0.8635693377782174,-0.8999986346521782,34
2.9165453910827637,1.0,0.11112351022674294,0.946629098858311,34
1.7418365478515625,1.0,-0.3931366277681456,-0.5037144810050538,34
1.871626853942871,1.0,-0.7222759310779554,0.2586126016088004,34
1.746174931526184,1.0,0.786292988915239,-0.9903715047125341,34
2.1366636753082275,1.0,0.1967052577262145,-0.27254386214723936,34
1.378710150718689,1.0,-0.3131473082673386,0.8800651535271873,34
2.004194498062134,1.0,0.21544072992976582,0.6186429936203897,34
2.509713649749756,1.0,0.45190704865661613,0.25530781601787567,34
1.819995403289795,1.0,-0.4900124179115266,0.2476521293451921,34
1.5908228158950806,1.0,0.5770427163020082,-0.99822010581525,34
1.6330300569534302,1.0,-0.39584810997673614,-0.47806387071790635,34
1.7750734090805054,-1.0,-0.9175013190867094,0.41817798062166966,34
0.9602878093719482,1.0,0.10463228457940676,0.8357308307099722,34
2.6133573055267334,1.0,-0.695918640050859,-0.3155463439713819,34
1.98184072971344,1.0,-0.6479671148474875,0.750153443561296,34
0.9982255697250366,1.0,0.38349464419162693,-0.598777434542958,34
1.5152827501296997,1.0,0.9946986691026645,0.6994882235218165,34
1.1812396049499512,1.0,0.7250843272153094,-0.32945609766194983,34
2.283071517944336,1.0,-0.7449703519687447,0.9345457762660394,34
3.331028699874878,1.0,0.8222132216268307,-0.8528834039255762,35
0.7767885327339172,1.0,0.6204956934125017,-0.2428240038763636,35
0.9982357025146484,1.0,0.838103968334603,-0.7877527029812257,35
3.18910813331604,1.0,-0.4075989674277871,-0.2425530187789926,35
1.9025115966796875,1.0,-0.42592193263249123,-0.486588209472796,35
1.559531807899475,1.0,0.9946457261017991,0.7171352159385385,35
3.1368913650512695,-1.0,-0.9796369910341658,-0.8992317588480434,35
1.2276859283447266,1.0,-0.12654323834797299,-0.785860316025125,35
1.0546718835830688,1.0,0.30108075278749347,0.7798008068150335,35
2.8300442695617676,1.0,-0.7519046182549327,-0.3088344584218754,35
1.152449369430542,1.0,0.5524548291419369,-0.34096329793866675,35
1.7446045875549316,1.0,-0.13767841808393655,-0.323256761398506,35
0.9824841618537903,1.0,0.49335414953541834,0.3442143909700053,35
3.590153694152832,1.0,0.24795944092428757,0.5190733819313178,35
1.4610594511032104,1.0,0.5914138928670387,0.7814388840950979,35
1.9196298122406006,-1.0,-0.5394944004759188,-0.5604986180736284,35
1.5528813600540161,-1.0,-0.24544318023153866,-0.5164521048407906,35
1.794214129447937,1.0,-0.5594312652180744,0.3394036521792858,35
2.1334738731384277,1.0,-0.34925919054347565,-0.6216513677280278,35
3.2391746044158936,1.0,-0.5317094287851936,-0.09743145275122211,35
1.2461501359939575,-1.0,-0.9759361160180355,-0.5761985863386547,35
1.6938340663909912,1.0,0.8190099767970396,0.5941588682636643,35
2.01029634475708,1.0,-0.16949784358588627,0.1783221330918796,35
1.6120033264160156,1.0,0.35421822972619554,-0.3671406668345565,35
1.3255380392074585,1.0,0.9026854960320567,-0.1041688978076658,35
0.9115831255912781,1.0,-0.29150507284476634,0.2626808120947901,35
1.2424973249435425,1.0,0.0032310204452368207,-0.03726059740903276,35
2.433793067932129,1.0,-0.5768877665047503,0.9655758342295973,35
1.0377508401870728,1.0,-0.4846088391510628,0.5879447510006914,35
1.4069263935089111,1.0,0.43458252442076506,0.501285400916128,35
1.0222419500350952,1.0,0.39491354614209806,-0.035593113095273576,35
1.9154961109161377,1.0,0.2993652497339512,-0.9992885419718218,35
0.850564181804657,1.0,0.21792442738909523,-0.4294696971850578,35
2.230785846710205,1.0,-0.46132554792983016,0.6713982325829992,35
1.1459434032440186,1.0,0.5939778069948234,0.7658957357627527,35
1.3255187273025513,1.0,0.41515739283309383,-0.9117808329730923,35
1.6252846717834473,1.0,0.9628642183457978,-0.4901103537589635,35
1.1860849857330322,1.0,-0.2866758483372569,-0.43907164218736083,35
2.002276659011841,1.0,-0.07243296160331036,-0.9350033341959725,35
1.2301946878433228,1.0,0.7981757058322361,0.7378622808405997,35
1.412937879562378,1.0,-0.031652904966493534,0.2338796232724687,35
4.881073474884033,1.0,-0.6733363097582299,-0.23566473156979573,35
0.9212341904640198,1.0,0.4277481881207974,0.7335063510534308,35
2.6157851219177246,1.0,-0.5192256560137589,-0.5625187408012915,35
1.0374687910079956,1.0,-0.7294585954119339,-0.9096579654693584,35
2.1069164276123047,1.0,0.6619925198294283,-0.43266734920004635,35
1.998724102973938,-1.0,-0.7479398104711161,0.782709833464097,35
1.5270503759384155,1.0,0.9425306474182804,0.6353059470568507,35
1.3266990184783936,1.0,-0.22389191975515388,-0.7713815585857475,35
0.8886034488677979,1.0,0.03682405871652872,-0.6027612122233512,35
1.6011106967926025,1.0,-0.6485447379625968,0.9612849989282359,35
1.3954463005065918,1.0,-0.5414470670675187,-0.1343345110390024,35
1.8250874280929565,1.0,-0.6878403637188508,0.5558773594553812,35
1.9833533763885498,1.0,-0.4541016397927664,-0.08693498011483292,35
2.261801242828369,1.0,0.20630772379502194,-0.9620029286571778,35
7.727390766143799,1.0,-0.9341704780176647,-0.17355533462375194,35
0.9391288161277771,1.0,-0.27236814146498656,-0.3406565833100703,35
1.0532091856002808,1.0,0.3830018886192017,-0.15231635756437867,35
1.0277912616729736,1.0,0.6061759542696037,0.9455939511517555,35
0.9778469204902649,1.0,0.08866024999280131,-0.3387745558863149,35
1.850792646408081,1.0,-0.6804857841248653,-0.13986901536809282,35
